2020-08-06_101842_759 0130,motion-1,471.40673828125,340.36700439453125
2020-08-06_101842_759 0085,motion-1,464.417724609375,340.5663146972656
2020-08-06_101842_759 0323,motion-1,466.1590270996094,341.4180603027344
2020-08-06_101842_759 0156,motion-1,467.07568359375,341.50341796875
2020-08-06_101842_759 0332,motion-1,470.8693542480469,341.6585693359375
2020-08-06_101842_759 0275,motion-1,467.4333190917969,342.7381896972656
2020-08-06_101842_759 0290,motion-1,467.1336364746094,342.5821533203125
2020-08-06_101842_759 0089,motion-1,464.1495056152344,340.7265625
2020-08-06_101842_759 0180,motion-1,464.5975341796875,342.372314453125
2020-08-06_101842_759 0063,motion-1,464.2405700683594,341.41192626953125
2020-08-06_101842_759 0176,motion-1,464.7021484375,342.16729736328125
2020-08-06_101842_759 0157,motion-1,466.8870544433594,341.86419677734375
2020-08-06_101842_759 0131,motion-1,470.769287109375,339.35723876953125
2020-08-06_101842_759 0225,motion-1,473.55426025390625,342.1173095703125
2020-08-06_101842_759 0202,motion-1,470.69647216796875,341.36572265625
2020-08-06_101842_759 0154,motion-1,467.64202880859375,341.21722412109375
2020-08-06_101842_759 0167,motion-1,466.48089599609375,342.5307922363281
2020-08-06_101842_759 0051,motion-1,464.3717041015625,340.7335510253906
2020-08-06_101842_759 0287,motion-1,469.3515625,341.9764099121094
2020-08-06_101842_759 0097,motion-1,463.591064453125,340.4786376953125
2020-08-06_101842_759 0075,motion-1,464.3948974609375,340.6400146484375
2020-08-06_101842_759 0499,motion-1,479.26727294921875,341.744873046875
2020-08-06_101842_759 0259,motion-1,469.57183837890625,341.654052734375
2020-08-06_101842_759 0106,motion-1,464.2429504394531,340.826416015625
2020-08-06_101842_759 0273,motion-1,467.56390380859375,342.566162109375
2020-08-06_101842_759 0029,motion-1,464.2958984375,340.69171142578125
2020-08-06_101842_759 0264,motion-1,467.8743896484375,343.124267578125
2020-08-06_101842_759 0298,motion-1,467.4498596191406,342.6410827636719
2020-08-06_101842_759 0165,motion-1,466.9671630859375,342.0820007324219
2020-08-06_101842_759 0367,motion-1,471.215087890625,342.0770263671875
2020-08-06_101842_759 0211,motion-1,465.0510559082031,342.67596435546875
2020-08-06_101842_759 0186,motion-1,469.94818115234375,341.3044128417969
2020-08-06_101842_759 0045,motion-1,464.35345458984375,340.6412658691406
2020-08-06_101842_759 0391,motion-1,470.909912109375,342.2141418457031
2020-08-06_101842_759 0203,motion-1,470.09722900390625,341.7879638671875
2020-08-06_101842_759 0462,motion-1,475.61151123046875,341.07061767578125
2020-08-06_101842_759 0322,motion-1,468.13494873046875,342.83050537109375
2020-08-06_101842_759 0296,motion-1,467.3091735839844,342.7490234375
2020-08-06_101842_759 0312,motion-1,467.81158447265625,342.6939697265625
2020-08-06_101842_759 0396,motion-1,473.898193359375,342.7475280761719
2020-08-06_101842_759 0491,motion-1,481.5001525878906,341.63653564453125
2020-08-06_101842_759 0105,motion-1,464.41741943359375,340.5474853515625
2020-08-06_101842_759 0249,motion-1,471.2841796875,341.7178649902344
2020-08-06_101842_759 0301,motion-1,467.602783203125,342.53668212890625
2020-08-06_101842_759 0030,motion-1,464.2083740234375,340.42218017578125
2020-08-06_101842_759 0468,motion-1,470.5088195800781,342.18267822265625
2020-08-06_101842_759 0174,motion-1,465.26580810546875,342.238037109375
2020-08-06_101842_759 0208,motion-1,465.188720703125,342.92279052734375
2020-08-06_101842_759 0094,motion-1,464.11346435546875,340.60284423828125
2020-08-06_101842_759 0197,motion-1,472.4321594238281,340.47955322265625
2020-08-06_101842_759 0024,motion-1,464.24627685546875,340.7322082519531
2020-08-06_101842_759 0149,motion-1,471.142333984375,340.0303955078125
2020-08-06_101842_759 0071,motion-1,463.927978515625,341.6061706542969
2020-08-06_101842_759 0270,motion-1,467.1737976074219,342.642578125
2020-08-06_101842_759 0346,motion-1,470.88543701171875,341.7431335449219
2020-08-06_101842_759 0129,motion-1,471.07928466796875,340.48699951171875
2020-08-06_101842_759 0214,motion-1,465.8123474121094,343.43701171875
2020-08-06_101842_759 0272,motion-1,467.3843994140625,342.4248352050781
2020-08-06_101842_759 0159,motion-1,467.19891357421875,341.68914794921875
2020-08-06_101842_759 0397,motion-1,474.24786376953125,342.43853759765625
2020-08-06_101842_759 0036,motion-1,464.220947265625,340.77947998046875
2020-08-06_101842_759 0049,motion-1,463.997802734375,340.5318908691406
2020-08-06_101842_759 0018,motion-1,464.1136169433594,340.73724365234375
2020-08-06_101842_759 0215,motion-1,464.42791748046875,342.583251953125
2020-08-06_101842_759 0398,motion-1,472.5533447265625,341.95428466796875
2020-08-06_101842_759 0043,motion-1,464.08612060546875,341.537353515625
2020-08-06_101842_759 0084,motion-1,464.33624267578125,341.5850830078125
2020-08-06_101842_759 0256,motion-1,467.3673095703125,342.17303466796875
2020-08-06_101842_759 0028,motion-1,464.2203674316406,340.6548767089844
2020-08-06_101842_759 0148,motion-1,471.3936767578125,339.7530212402344
2020-08-06_101842_759 0350,motion-1,469.4134521484375,342.04119873046875
2020-08-06_101842_759 0463,motion-1,473.12060546875,342.12646484375
2020-08-06_101842_759 0041,motion-1,464.16009521484375,340.73077392578125
2020-08-06_101842_759 0348,motion-1,470.0797119140625,342.0516052246094
2020-08-06_101842_759 0452,motion-1,471.9660949707031,342.301513671875
2020-08-06_101842_759 0093,motion-1,464.0699157714844,341.2950439453125
2020-08-06_101842_759 0146,motion-1,474.43658447265625,340.49896240234375
2020-08-06_101842_759 0226,motion-1,473.05694580078125,342.2107238769531
2020-08-06_101842_759 0066,motion-1,464.39617919921875,341.38006591796875
2020-08-06_101842_759 0092,motion-1,464.25579833984375,341.3469543457031
2020-08-06_101842_759 0138,motion-1,475.43902587890625,339.8551025390625
2020-08-06_101842_759 0086,motion-1,463.90948486328125,341.5942077636719
2020-08-06_101842_759 0190,motion-1,471.5478820800781,340.6168212890625
2020-08-06_101842_759 0454,motion-1,476.17230224609375,342.759765625
2020-08-06_101842_759 0207,motion-1,466.14031982421875,342.5951843261719
2020-08-06_101842_759 0467,motion-1,470.0477294921875,342.1420593261719
2020-08-06_101842_759 0293,motion-1,467.3056640625,342.5230407714844
2020-08-06_101842_759 0090,motion-1,464.2025146484375,340.618408203125
2020-08-06_101842_759 0254,motion-1,466.7041015625,342.1121520996094
2020-08-06_101842_759 0390,motion-1,470.3714599609375,342.5078125
2020-08-06_101842_759 0170,motion-1,466.1976623535156,341.97344970703125
2020-08-06_101842_759 0379,motion-1,469.9384765625,341.7679748535156
2020-08-06_101842_759 0099,motion-1,464.1062316894531,340.58367919921875
2020-08-06_101842_759 0328,motion-1,469.6854248046875,341.9619140625
2020-08-06_101842_759 0120,motion-1,464.81329345703125,341.6311950683594
2020-08-06_101842_759 0464,motion-1,471.88531494140625,341.957763671875
2020-08-06_101842_759 0497,motion-1,481.8436279296875,341.779052734375
2020-08-06_101842_759 0223,motion-1,471.86883544921875,341.6935119628906
2020-08-06_101842_759 0228,motion-1,471.66058349609375,341.037841796875
2020-08-06_101842_759 0116,motion-1,463.4676208496094,341.1201477050781
2020-08-06_101842_759 0064,motion-1,464.32916259765625,341.42095947265625
2020-08-06_101842_759 0008,motion-1,464.1959533691406,341.6621398925781
2020-08-06_101842_759 0330,motion-1,470.0701904296875,341.75579833984375
2020-08-06_101842_759 0059,motion-1,464.28399658203125,340.6689453125
2020-08-06_101842_759 0210,motion-1,465.0611572265625,342.67999267578125
2020-08-06_101842_759 0117,motion-1,463.82427978515625,340.9029541015625
2020-08-06_101842_759 0027,motion-1,464.368408203125,340.5263366699219
2020-08-06_101842_759 0388,motion-1,466.3515930175781,342.0862731933594
2020-08-06_101842_759 0182,motion-1,465.87860107421875,342.51739501953125
2020-08-06_101842_759 0329,motion-1,469.77880859375,341.6826171875
2020-08-06_101842_759 0355,motion-1,467.4243469238281,343.02813720703125
2020-08-06_101842_759 0291,motion-1,467.7396240234375,342.50115966796875
2020-08-06_101842_759 0375,motion-1,471.03759765625,341.5157775878906
2020-08-06_101842_759 0104,motion-1,464.1356506347656,341.228271484375
2020-08-06_101842_759 0057,motion-1,464.52130126953125,340.48486328125
2020-08-06_101842_759 0171,motion-1,465.7467041015625,342.1051330566406
2020-08-06_101842_759 0352,motion-1,468.0823669433594,343.0149230957031
2020-08-06_101842_759 0010,motion-1,464.2131652832031,340.525146484375
2020-08-06_101842_759 0042,motion-1,464.3948974609375,340.70135498046875
2020-08-06_101842_759 0459,motion-1,478.5129699707031,342.7448425292969
2020-08-06_101842_759 0335,motion-1,471.36224365234375,341.4735107421875
2020-08-06_101842_759 0141,motion-1,475.8328552246094,339.859130859375
2020-08-06_101842_759 0309,motion-1,469.54217529296875,341.68707275390625
2020-08-06_101842_759 0310,motion-1,467.47760009765625,342.965576171875
2020-08-06_101842_759 0128,motion-1,470.37200927734375,340.1247863769531
2020-08-06_101842_759 0381,motion-1,469.8992004394531,342.0506591796875
2020-08-06_101842_759 0449,motion-1,467.50244140625,342.96844482421875
2020-08-06_101842_759 0482,motion-1,472.26519775390625,342.4139709472656
2020-08-06_101842_759 0160,motion-1,466.95843505859375,342.1739807128906
2020-08-06_101842_759 0268,motion-1,467.2701416015625,343.1069641113281
2020-08-06_101842_759 0158,motion-1,466.9974670410156,341.8936767578125
2020-08-06_101842_759 0255,motion-1,466.99688720703125,342.2421875
2020-08-06_101842_759 0324,motion-1,468.1857604980469,342.9156799316406
2020-08-06_101842_759 0359,motion-1,469.7727966308594,342.1371154785156
2020-08-06_101842_759 0248,motion-1,470.9950866699219,342.139892578125
2020-08-06_101842_759 0144,motion-1,475.4194641113281,340.183349609375
2020-08-06_101842_759 0082,motion-1,464.1470031738281,340.51788330078125
2020-08-06_101842_759 0384,motion-1,467.68572998046875,342.8177490234375
2020-08-06_101842_759 0340,motion-1,471.11383056640625,341.46551513671875
2020-08-06_101842_759 0386,motion-1,465.67498779296875,342.02783203125
2020-08-06_101842_759 0102,motion-1,463.97698974609375,341.492919921875
2020-08-06_101842_759 0121,motion-1,465.9371032714844,341.94342041015625
2020-08-06_101842_759 0336,motion-1,471.2919006347656,341.80706787109375
2020-08-06_101842_759 0366,motion-1,470.80810546875,341.8331298828125
2020-08-06_101842_759 0351,motion-1,467.92462158203125,342.9169921875
2020-08-06_101842_759 0460,motion-1,478.45306396484375,342.530517578125
2020-08-06_101842_759 0383,motion-1,467.77557373046875,343.0341796875
2020-08-06_101842_759 0392,motion-1,471.1196594238281,341.986572265625
2020-08-06_101842_759 0112,motion-1,464.11572265625,341.36199951171875
2020-08-06_101842_759 0302,motion-1,467.773193359375,342.6282958984375
2020-08-06_101842_759 0032,motion-1,464.129638671875,341.6111145019531
2020-08-06_101842_759 0456,motion-1,478.731201171875,342.48992919921875
2020-08-06_101842_759 0100,motion-1,464.1211242675781,340.4971923828125
2020-08-06_101842_759 0338,motion-1,471.5364074707031,341.6264343261719
2020-08-06_101842_759 0500,motion-1,475.50518798828125,343.0423889160156
2020-08-06_101842_759 0179,motion-1,464.5350646972656,341.49212646484375
2020-08-06_101842_759 0119,motion-1,464.4168395996094,340.92913818359375
2020-08-06_101842_759 0387,motion-1,466.02459716796875,341.8232116699219
2020-08-06_101842_759 0457,motion-1,479.10595703125,342.3180236816406
2020-08-06_101842_759 0101,motion-1,464.0896911621094,341.1208801269531
2020-08-06_101842_759 0385,motion-1,467.99285888671875,342.9424133300781
2020-08-06_101842_759 0201,motion-1,471.02496337890625,341.15594482421875
2020-08-06_101842_759 0371,motion-1,471.3424987792969,341.5845031738281
2020-08-06_101842_759 0321,motion-1,467.860595703125,342.81390380859375
2020-08-06_101842_759 0303,motion-1,467.766357421875,342.8393249511719
2020-08-06_101842_759 0192,motion-1,472.0930480957031,340.2940673828125
2020-08-06_101842_759 0292,motion-1,467.30303955078125,342.7399597167969
2020-08-06_101842_759 0023,motion-1,464.025390625,341.5940246582031
2020-08-06_101842_759 0098,motion-1,463.94268798828125,340.53851318359375
2020-08-06_101842_759 0188,motion-1,471.03704833984375,341.0203552246094
2020-08-06_101842_759 0081,motion-1,464.5517883300781,340.3696594238281
2020-08-06_101842_759 0205,motion-1,467.40936279296875,342.7395324707031
2020-08-06_101842_759 0477,motion-1,479.4398193359375,342.53924560546875
2020-08-06_101842_759 0123,motion-1,467.3144836425781,341.9748840332031
2020-08-06_101842_759 0265,motion-1,467.8214111328125,343.10479736328125
2020-08-06_101842_759 0003,motion-1,464.1785583496094,340.7673034667969
2020-08-06_101842_759 0050,motion-1,464.174560546875,341.1966857910156
2020-08-06_101842_759 0471,motion-1,472.45361328125,342.51153564453125
2020-08-06_101842_759 0009,motion-1,464.1634521484375,341.6138000488281
2020-08-06_101842_759 0065,motion-1,464.3299865722656,340.84112548828125
2020-08-06_101842_759 0142,motion-1,475.656005859375,339.8243713378906
2020-08-06_101842_759 0172,motion-1,465.9088134765625,342.030517578125
2020-08-06_101842_759 0222,motion-1,471.2891540527344,341.7347412109375
2020-08-06_101842_759 0278,motion-1,469.5585021972656,342.1953430175781
2020-08-06_101842_759 0283,motion-1,467.546630859375,342.89215087890625
2020-08-06_101842_759 0294,motion-1,467.5707702636719,342.59649658203125
2020-08-06_101842_759 0191,motion-1,471.71087646484375,340.56036376953125
2020-08-06_101842_759 0276,motion-1,467.86236572265625,342.7099609375
2020-08-06_101842_759 0455,motion-1,478.9952087402344,341.2428283691406
2020-08-06_101842_759 0212,motion-1,465.2987060546875,343.1624755859375
2020-08-06_101842_759 0013,motion-1,464.0536193847656,341.5768127441406
2020-08-06_101842_759 0209,motion-1,465.20733642578125,342.40234375
2020-08-06_101842_759 0195,motion-1,474.1424865722656,341.27301025390625
2020-08-06_101842_759 0196,motion-1,473.9378662109375,341.38018798828125
2020-08-06_101842_759 0166,motion-1,466.63031005859375,342.2646789550781
2020-08-06_101842_759 0245,motion-1,471.69659423828125,342.51629638671875
2020-08-06_101842_759 0400,motion-1,474.130126953125,342.3327331542969
2020-08-06_101842_759 0281,motion-1,468.27117919921875,342.8668212890625
2020-08-06_101842_759 0490,motion-1,478.19921875,343.14886474609375
2020-08-06_101842_759 0229,motion-1,471.2181396484375,341.13238525390625
2020-08-06_101842_759 0140,motion-1,475.7767333984375,339.81964111328125
2020-08-06_101842_759 0236,motion-1,467.4748229980469,342.90411376953125
2020-08-06_101842_759 0122,motion-1,466.12628173828125,341.921875
2020-08-06_101842_759 0168,motion-1,466.69854736328125,341.9703063964844
2020-08-06_101842_759 0450,motion-1,469.8668212890625,342.4218444824219
2020-08-06_101842_759 0155,motion-1,467.3489990234375,341.3104248046875
2020-08-06_101842_759 0476,motion-1,479.67108154296875,342.7146911621094
2020-08-06_101842_759 0288,motion-1,467.1278991699219,342.4623718261719
2020-08-06_101842_759 0365,motion-1,470.6956787109375,342.1676940917969
2020-08-06_101842_759 0480,motion-1,476.02801513671875,342.61474609375
2020-08-06_101842_759 0285,motion-1,467.53216552734375,342.8056640625
2020-08-06_101842_759 0363,motion-1,470.760009765625,342.0489196777344
2020-08-06_101842_759 0218,motion-1,470.33331298828125,342.68853759765625
2020-08-06_101842_759 0233,motion-1,468.0789794921875,342.4904479980469
2020-08-06_101842_759 0019,motion-1,464.24139404296875,340.703857421875
2020-08-06_101842_759 0368,motion-1,471.0177001953125,341.7525329589844
2020-08-06_101842_759 0017,motion-1,464.3973388671875,340.81719970703125
2020-08-06_101842_759 0358,motion-1,467.8938903808594,343.0250244140625
2020-08-06_101842_759 0314,motion-1,469.5518798828125,341.6437072753906
2020-08-06_101842_759 0378,motion-1,470.4672546386719,341.86639404296875
2020-08-06_101842_759 0151,motion-1,470.15203857421875,340.381591796875
2020-08-06_101842_759 0485,motion-1,470.77783203125,342.1044006347656
2020-08-06_101842_759 0016,motion-1,464.406005859375,340.69384765625
2020-08-06_101842_759 0451,motion-1,470.5250549316406,342.53875732421875
2020-08-06_101842_759 0235,motion-1,467.57733154296875,342.8094787597656
2020-08-06_101842_759 0498,motion-1,479.232177734375,342.773681640625
2020-08-06_101842_759 0220,motion-1,471.078857421875,342.4859924316406
2020-08-06_101842_759 0053,motion-1,464.523193359375,340.52471923828125
2020-08-06_101842_759 0473,motion-1,477.013427734375,342.8988952636719
2020-08-06_101842_759 0244,motion-1,471.39532470703125,342.3968505859375
2020-08-06_101842_759 0004,motion-1,464.29608154296875,340.73736572265625
2020-08-06_101842_759 0353,motion-1,467.5722961425781,342.91851806640625
2020-08-06_101842_759 0343,motion-1,471.1868896484375,341.7284240722656
2020-08-06_101842_759 0315,motion-1,469.27313232421875,341.71502685546875
2020-08-06_101842_759 0246,motion-1,471.44561767578125,342.0732116699219
2020-08-06_101842_759 0006,motion-1,464.5129699707031,340.55291748046875
2020-08-06_101842_759 0221,motion-1,471.58355712890625,342.17694091796875
2020-08-06_101842_759 0060,motion-1,464.3143310546875,341.2353210449219
2020-08-06_101842_759 0260,motion-1,468.39178466796875,342.71514892578125
2020-08-06_101842_759 0076,motion-1,464.4417724609375,341.4579772949219
2020-08-06_101842_759 0370,motion-1,471.561279296875,341.4642333984375
2020-08-06_101842_759 0237,motion-1,465.26422119140625,341.83819580078125
2020-08-06_101842_759 0320,motion-1,467.95684814453125,342.9344482421875
2020-08-06_101842_759 0393,motion-1,471.64404296875,342.42254638671875
